2014-10-03,2775.70,2775.70,2775.70,2775.70,000,2720.683
2014-10-02,2775.70,2775.70,2775.70,2775.70,000,2720.683
2014-10-01,2749.00,2802.00,2739.80,2775.70,82100,2720.683
2014-09-30,2770.00,2779.95,2712.15,2738.20,156800,2683.926
2014-09-29,2699.00,2777.80,2677.65,2768.00,107000,2713.136
2014-09-26,2715.00,2723.85,2670.10,2682.85,45800,2629.674
2014-09-25,2650.00,2725.80,2650.00,2707.65,60700,2653.982
2014-09-24,2695.00,2698.70,2632.35,2643.45,71600,2591.054
2014-09-23,2726.00,2780.00,2683.30,2688.90,72600,2635.604
2014-09-22,2708.10,2735.00,2680.00,2720.60,47900,2666.675
2014-09-19,2638.05,2733.25,2638.05,2708.05,113600,2654.374
2014-09-18,2592.00,2648.80,2581.00,2636.65,47400,2584.389
2014-09-17,2570.00,2604.70,2563.85,2588.45,50300,2537.145
2014-09-16,2569.00,2573.95,2548.30,2554.90,37600,2504.26
2014-09-15,2607.50,2614.80,2554.15,2558.75,47700,2508.033
2014-09-12,2595.90,2623.45,2593.00,2605.85,27900,2554.20
2014-09-11,2620.00,2625.00,2592.00,2596.10,37500,2544.643
2014-09-10,2633.00,2655.00,2595.05,2603.25,51100,2551.651
2014-09-09,2650.00,2667.00,2626.00,2630.30,39400,2578.165
2014-09-08,2605.50,2650.00,2600.60,2636.05,129800,2583.801
2014-09-05,2592.00,2620.00,2583.10,2597.00,37200,2545.525
2014-09-04,2613.00,2627.30,2578.50,2584.15,87600,2532.93
2014-09-03,2550.00,2612.95,2541.00,2601.30,159200,2549.74
2014-09-02,2540.00,2552.00,2515.00,2539.10,47300,2488.773
2014-09-01,2525.00,2560.00,2523.05,2537.25,46100,2486.96
2014-08-29,2524.60,2524.60,2524.60,2524.60,000,2474.56
2014-08-28,2560.00,2560.00,2517.10,2524.60,37600,2474.56
2014-08-27,2538.90,2565.80,2515.90,2545.35,65800,2494.899
2014-08-26,2521.00,2549.90,2499.00,2533.45,84700,2483.235
2014-08-25,2470.00,2525.40,2469.70,2521.15,139000,2471.179
2014-08-22,2445.00,2468.00,2438.00,2461.65,107200,2412.858
2014-08-21,2441.00,2460.00,2425.95,2431.95,109900,2383.747
2014-08-20,2470.00,2470.00,2431.50,2435.65,104500,2387.373
2014-08-19,2498.00,2500.00,2435.10,2438.35,117200,2390.02
2014-08-18,2494.00,2505.60,2473.40,2486.45,36700,2437.166
2014-08-15,2496.55,2496.55,2496.55,2496.55,000,2447.066
2014-08-14,2500.00,2529.95,2488.10,2496.55,55800,2447.066
2014-08-13,2470.00,2528.95,2470.00,2494.90,71100,2445.449
2014-08-12,2480.00,2484.15,2441.00,2473.70,34800,2424.669
2014-08-11,2500.00,2501.00,2455.20,2468.75,32500,2419.817
2014-08-08,2470.00,2505.65,2465.00,2476.00,50400,2426.924
2014-08-07,2500.00,2501.00,2458.50,2470.20,67300,2421.238
2014-08-06,2524.00,2534.70,2494.00,2509.40,47700,2459.661
2014-08-05,2550.00,2550.00,2491.90,2522.55,56100,2472.551
2014-08-04,2522.20,2542.00,2488.10,2526.95,61900,2476.864
2014-08-01,2577.00,2588.00,2509.00,2516.45,60500,2466.572
2014-07-31,2578.80,2591.75,2569.30,2577.30,33300,2526.216
2014-07-30,2580.00,2609.90,2575.10,2593.45,33400,2542.046
2014-07-29,2588.70,2588.70,2588.70,2588.70,000,2537.39
2014-07-28,2585.00,2599.80,2555.00,2588.70,51900,2537.39
2014-07-25,2595.00,2613.35,2568.80,2604.95,63100,2548.417
2014-07-24,2599.00,2600.00,2566.75,2594.55,86100,2538.243
2014-07-23,2541.00,2595.00,2533.00,2583.95,106600,2527.872
2014-07-22,2467.90,2539.00,2463.70,2531.05,92200,2476.121
2014-07-21,2449.95,2470.00,2444.10,2464.30,48700,2410.819
2014-07-18,2451.00,2486.00,2435.00,2442.65,198700,2389.639
2014-07-17,2413.80,2428.75,2376.05,2381.10,67300,2329.425
2014-07-16,2402.00,2417.30,2388.25,2401.35,49600,2349.235
2014-07-15,2427.00,2439.80,2395.00,2400.20,40800,2348.11
2014-07-14,2415.00,2436.90,2385.05,2424.70,56700,2372.079
2014-07-11,2376.00,2409.00,2368.70,2398.00,69500,2345.958
2014-07-10,2396.10,2425.00,2336.00,2347.90,94700,2296.945
2014-07-09,2450.00,2471.05,2386.00,2397.30,61100,2345.273
2014-07-08,2490.00,2490.00,2435.00,2449.70,63400,2396.536
2014-07-07,2410.00,2492.50,2410.00,2483.50,80900,2429.603
2014-07-04,2417.75,2426.05,2401.95,2409.80,24500,2357.502
2014-07-03,2407.00,2430.00,2393.00,2417.75,8700,2365.279
2014-07-02,2395.00,2412.70,2385.00,2397.05,42300,2345.029
2014-07-01,2415.00,2423.00,2383.10,2390.40,39200,2338.523
2014-06-30,2402.00,2427.00,2377.50,2419.45,75600,2366.942
2014-06-27,2320.00,2404.95,2316.80,2398.40,175000,2346.349
2014-06-26,2305.00,2343.00,2291.20,2309.40,56600,2259.281
2014-06-25,2307.00,2318.00,2295.00,2309.90,35300,2259.77
2014-06-24,2264.75,2315.00,2256.85,2304.30,59900,2254.292
2014-06-23,2286.00,2299.00,2250.05,2264.75,47900,2215.60
2014-06-20,2280.00,2293.70,2262.00,2286.50,55900,2236.878
2014-06-19,2227.00,2284.00,2211.00,2275.10,293800,2225.725
2014-06-18,2288.00,2288.10,2220.10,2225.45,92000,2177.153
2014-06-17,2281.05,2296.85,2270.00,2278.15,53000,2228.709
2014-06-16,2215.00,2274.10,2215.00,2268.55,105700,2219.317
2014-06-13,2235.00,2235.75,2188.00,2214.70,116400,2166.636
2014-06-12,2248.10,2250.50,2184.60,2232.10,92900,2183.659
2014-06-11,2163.00,2211.85,2140.40,2205.25,145600,2157.391
2014-06-10,2119.90,2160.00,2113.95,2157.10,74000,2110.286
2014-06-09,2085.00,2119.00,2080.00,2115.05,95300,2069.149
2014-06-06,2110.00,2110.00,2062.50,2084.05,154000,2038.822
2014-06-05,2091.90,2112.40,2069.00,2105.55,87900,2040.289
2014-06-04,2132.00,2135.00,2080.00,2089.40,82100,2024.639
2014-06-03,2130.00,2138.50,2106.00,2130.30,123500,2064.272
2014-06-02,2147.00,2154.00,2117.00,2129.90,34900,2063.884
2014-05-30,2160.00,2169.15,2132.05,2144.20,33400,2077.741
2014-05-29,2155.00,2177.00,2135.00,2159.10,45300,2092.179
2014-05-28,2132.00,2160.00,2122.45,2149.85,185500,2083.216
2014-05-27,2156.00,2183.70,2116.05,2130.45,60100,2064.417
2014-05-26,2135.00,2170.00,2133.00,2153.65,65600,2086.898
2014-05-23,2121.00,2147.85,2100.00,2127.40,69700,2061.462
2014-05-22,2090.00,2118.25,2074.00,2109.30,76700,2043.923
2014-05-21,2065.00,2087.80,2056.00,2079.95,63900,2015.482
2014-05-20,2034.00,2089.00,2026.15,2063.05,88300,1999.106
2014-05-19,2160.00,2160.00,2000.50,2034.70,302900,1971.635
2014-05-16,2193.00,2253.65,2101.05,2157.55,604000,2090.677
2014-05-15,2217.00,2217.75,2173.25,2193.45,262500,2125.464
2014-05-14,2210.00,2237.50,2203.45,2214.75,72700,2146.104
2014-05-13,2175.00,2237.95,2170.00,2210.65,115300,2142.131
2014-05-12,2160.00,2167.00,2125.50,2159.70,303100,2092.761
2014-05-09,2160.00,2184.00,2151.90,2161.20,127600,2094.214
2014-05-08,2165.00,2181.00,2150.90,2165.35,158900,2098.236
2014-05-07,2191.00,2202.70,2142.00,2166.35,261000,2099.205
2014-05-06,2220.00,2220.00,2191.10,2198.95,29700,2130.794
2014-05-05,2210.00,2229.00,2205.00,2213.90,39800,2145.281
2014-05-02,2194.00,2219.20,2187.00,2208.85,52000,2140.387
2014-05-01,2189.40,2189.40,2189.40,2189.40,000,2121.54
2014-04-30,2194.00,2206.95,2181.90,2189.40,53200,2121.54
2014-04-29,2192.70,2205.60,2180.00,2193.50,44700,2125.513
2014-04-28,2223.00,2223.00,2180.05,2191.25,50900,2123.333
2014-04-25,2214.00,2234.70,2195.00,2202.25,53700,2133.992
2014-04-24,2214.95,2214.95,2214.95,2214.95,000,2146.298
2014-04-23,2225.10,2240.00,2201.95,2214.95,132600,2146.298
2014-04-22,2227.30,2248.95,2218.00,2220.30,64400,2151.482
2014-04-21,2225.00,2242.00,2212.85,2220.50,67400,2151.676
2014-04-18,2217.45,2217.45,2217.45,2217.45,000,2148.721
2014-04-17,2218.00,2230.00,2143.10,2217.45,297200,2148.721
2014-04-16,2270.00,2270.00,2185.00,2195.00,148300,2126.966
2014-04-15,2163.70,2258.80,2163.70,2251.55,180200,2181.764
2014-04-14,2163.70,2163.70,2163.70,2163.70,000,2096.637
2014-04-11,2125.80,2174.00,2101.15,2163.70,103900,2096.637
2014-04-10,2140.00,2148.00,2117.95,2126.55,60700,2060.638
2014-04-09,2159.00,2160.05,2105.00,2134.90,132500,2068.729
2014-04-08,2150.40,2150.40,2150.40,2150.40,000,2083.749
2014-04-07,2131.00,2175.00,2121.10,2150.40,153300,2083.749
2014-04-04,2171.00,2186.00,2131.50,2139.55,69000,2073.235
2014-04-03,2171.00,2180.90,2149.35,2166.70,54000,2099.544
2014-04-02,2179.80,2200.00,2162.00,2171.65,91400,2104.34
2014-04-01,2145.00,2181.00,2140.00,2172.45,115700,2105.115
2014-03-31,2105.00,2135.95,2083.10,2128.25,93400,2062.285
2014-03-28,2100.00,2140.00,2085.00,2105.55,89800,2040.289
2014-03-27,2100.00,2112.20,2066.70,2094.85,108800,2029.921
2014-03-26,2151.50,2154.60,2093.00,2098.35,296300,2033.312
2014-03-25,2149.70,2172.00,2130.00,2145.70,80200,2079.194
2014-03-24,2132.00,2157.25,2129.25,2152.35,486600,2085.638
2014-03-21,2122.00,2143.80,2087.00,2125.35,341400,2059.475
2014-03-20,2039.00,2121.00,2014.70,2107.90,204400,2042.566
2014-03-19,2078.00,2078.00,2015.00,2040.95,281700,1977.691
2014-03-18,2139.70,2150.00,2110.00,2122.55,76500,2056.762
2014-03-17,2141.15,2141.15,2141.15,2141.15,000,2074.785
2014-03-14,2149.50,2161.00,2126.05,2141.15,63800,2074.785
2014-03-13,2155.00,2201.50,2138.00,2153.45,85300,2086.704
2014-03-12,2146.15,2189.35,2146.15,2178.75,64400,2111.22
2014-03-11,2148.20,2177.15,2124.00,2150.05,100500,2083.41
2014-03-10,2225.00,2227.00,2135.50,2143.50,136000,2077.063
2014-03-07,2250.00,2250.00,2151.70,2225.10,530900,2156.134
2014-03-06,2254.00,2259.00,2222.00,2241.15,38600,2171.686
2014-03-05,2253.05,2284.30,2243.00,2250.15,148000,2180.407
2014-03-04,2238.00,2255.15,2225.00,2242.95,45100,2173.43
2014-03-03,2270.00,2296.90,2233.20,2240.85,65900,2171.395
2014-02-28,2168.00,2277.00,2160.00,2272.80,146900,2202.355
2014-02-27,2182.40,2182.40,2182.40,2182.40,000,2114.757
2014-02-26,2191.00,2195.00,2178.55,2182.40,34600,2114.757
2014-02-25,2190.00,2199.70,2181.50,2188.30,52800,2120.474
2014-02-24,2206.00,2206.00,2171.20,2178.20,90600,2110.687
2014-02-21,2203.00,2211.00,2192.00,2205.35,33600,2136.996
2014-02-20,2202.20,2221.50,2186.45,2192.85,67600,2124.883
2014-02-19,2171.00,2209.75,2160.75,2198.45,47000,2130.309
2014-02-18,2166.70,2189.90,2158.70,2166.15,33900,2099.011
2014-02-17,2169.00,2187.00,2149.55,2168.60,101200,2101.385
2014-02-14,2139.00,2184.40,2128.50,2166.25,74900,2099.108
2014-02-13,2109.00,2139.00,2099.00,2133.75,82700,2067.615
2014-02-12,2123.70,2123.80,2095.10,2103.80,63200,2038.593
2014-02-11,2095.00,2126.00,2095.00,2101.00,101200,2035.88
2014-02-10,2145.00,2148.00,2088.00,2093.70,108300,2028.806
2014-02-07,2185.00,2191.30,2131.45,2143.35,80000,2076.917
2014-02-06,2190.00,2190.00,2142.00,2174.75,102100,2107.344
2014-02-05,2160.00,2195.00,2144.00,2191.05,81200,2123.139
2014-02-04,2179.05,2179.05,2115.00,2155.20,129200,2088.40
2014-02-03,2227.00,2244.00,2192.00,2196.65,53500,2128.565
2014-01-31,2230.00,2269.75,2221.55,2236.20,126400,2166.889
2014-01-30,2204.00,2229.00,2190.05,2217.90,81200,2149.157
2014-01-29,2231.10,2234.00,2203.00,2209.55,58900,2141.066
2014-01-28,2224.50,2247.70,2197.90,2213.30,214800,2144.699
2014-01-27,2236.00,2258.00,2222.00,2230.30,66500,2161.172
2014-01-24,2254.00,2284.00,2241.05,2248.15,92100,2174.593
2014-01-23,2273.90,2277.00,2239.10,2254.15,81800,2180.397
2014-01-22,2295.00,2296.00,2265.75,2274.35,96800,2199.936
2014-01-21,2330.15,2340.00,2275.85,2280.65,149000,2206.03
2014-01-20,2220.00,2348.90,2216.00,2338.25,281300,2261.745
2014-01-17,2300.00,2300.00,2210.05,2215.65,384000,2143.156
2014-01-16,2380.00,2380.00,2321.10,2351.35,139100,2274.417
2014-01-15,2343.00,2377.00,2328.15,2354.25,136600,2277.222
2014-01-14,2380.00,2384.20,2322.80,2328.15,88300,2251.975
2014-01-13,2290.00,2382.25,2289.00,2370.30,129400,2292.746
2014-01-10,2250.00,2307.00,2236.40,2281.80,133400,2207.142
2014-01-09,2230.00,2254.75,2223.00,2243.65,72800,2170.24
2014-01-08,2214.85,2242.50,2205.10,2233.00,75900,2159.939
2014-01-07,2238.30,2254.80,2200.60,2208.20,67500,2135.95
2014-01-06,2226.00,2243.65,2197.00,2239.60,72500,2166.323
2014-01-03,2175.00,2228.25,2151.00,2222.00,133600,2149.299
2014-01-02,2160.00,2187.15,2150.00,2162.30,58600,2091.552
2014-01-01,2180.00,2185.00,2151.05,2153.70,36600,2083.233
2013-12-31,2160.20,2183.30,2152.00,2170.95,73900,2099.919
2013-12-30,2165.00,2174.80,2147.00,2157.70,69000,2087.102
2013-12-27,2102.00,2166.80,2102.00,2158.95,120000,2088.311
2013-12-26,2111.00,2117.00,2090.00,2099.45,51400,2030.758
2013-12-25,2111.15,2111.15,2111.15,2111.15,000,2042.075
2013-12-24,2121.00,2129.05,2105.00,2111.15,37700,2042.075
2013-12-23,2130.00,2143.65,2099.00,2109.60,99600,2040.576
2013-12-20,2095.80,2129.85,2055.00,2119.55,123900,2050.201
2013-12-19,2065.00,2108.90,2061.00,2081.35,115000,2013.251
2013-12-18,2045.00,2070.90,2045.00,2054.30,61300,1987.086
2013-12-17,2032.00,2065.20,2032.00,2046.10,212200,1979.154
2013-12-16,2008.00,2039.70,2005.60,2017.30,73000,1951.296
2013-12-13,2046.00,2046.00,1960.00,2002.90,119900,1937.367
2013-12-12,2048.80,2070.00,2024.00,2026.85,61300,1960.534
2013-12-11,2071.10,2089.85,2045.00,2056.55,102500,1989.262
2013-12-10,2008.70,2089.00,2005.00,2082.25,246200,2014.121
2013-12-09,2020.00,2030.00,1999.40,2003.05,127900,1937.512
2013-12-06,1990.15,2010.00,1990.15,1999.95,52400,1934.514
2013-12-05,2015.00,2035.20,1986.50,1990.15,57600,1925.035
2013-12-04,2020.75,2030.00,1996.65,2002.60,54800,1937.077
2013-12-03,2011.05,2040.00,2011.05,2020.20,146400,1954.101
2013-12-02,2001.00,2020.00,2001.00,2014.20,45300,1948.298
2013-11-29,1984.50,2014.95,1983.00,2004.60,79600,1939.012
2013-11-28,1995.00,1997.10,1970.10,1984.50,77200,1919.569
2013-11-27,2009.00,2009.95,1977.00,1984.90,37400,1919.956
2013-11-26,2022.00,2022.00,1990.00,1995.30,62400,1930.016
2013-11-25,2005.30,2026.50,1995.00,2012.65,65900,1946.798
2013-11-22,2000.00,2011.60,1987.15,2000.70,86100,1935.239
2013-11-21,2024.10,2035.50,1983.00,1989.55,88500,1924.454
2013-11-20,2040.00,2050.50,2020.10,2023.70,56400,1957.487
2013-11-19,2047.65,2055.00,2022.00,2030.25,66800,1963.822
2013-11-18,2050.00,2060.00,2035.15,2046.45,52200,1979.492
2013-11-15,2025.75,2025.75,2025.75,2025.75,000,1959.47
2013-11-14,2066.00,2072.40,2015.00,2025.75,95100,1959.47
2013-11-13,2092.00,2104.90,2046.55,2052.20,102900,1985.054
2013-11-12,2104.00,2119.20,2079.00,2086.80,59300,2018.522
2013-11-11,2090.00,2139.90,2061.05,2097.95,74800,2029.307
2013-11-08,2122.00,2130.00,2076.00,2092.80,86200,2024.326
2013-11-07,2091.00,2148.00,2085.70,2121.15,140800,2051.748
2013-11-06,2062.00,2100.00,2060.00,2091.75,91800,2023.31
2013-11-05,2096.00,2102.00,2031.85,2042.05,75100,1975.236
2013-11-04,2097.15,2097.15,2097.15,2097.15,000,2028.533
2013-11-01,2110.00,2140.80,2090.25,2097.15,70800,2028.533
2013-10-31,2091.00,2113.40,2078.15,2108.25,82500,2039.27
2013-10-30,2072.00,2099.40,2072.00,2090.15,78200,2021.763
2013-10-29,2062.00,2086.00,2049.00,2070.30,61900,2002.562
2013-10-28,2070.00,2089.45,2054.00,2063.25,74900,1995.743
2013-10-25,2000.00,2071.05,1994.90,2067.30,162300,1999.66
2013-10-24,2055.00,2082.60,2004.60,2008.60,200600,1939.012
2013-10-23,2090.00,2093.00,2048.85,2060.45,112600,1989.065
2013-10-22,2080.00,2108.00,2080.00,2087.35,108500,2015.034
2013-10-21,2121.10,2127.00,2052.60,2073.50,213200,2001.663
2013-10-18,2104.00,2130.70,2062.10,2120.40,300600,2046.938
2013-10-17,2239.90,2239.90,2098.25,2107.70,367000,2034.678
2013-10-16,2218.15,2218.15,2218.15,2218.15,000,2141.302
2013-10-15,2235.00,2258.05,2202.00,2218.15,312900,2141.302
2013-10-14,2125.00,2224.00,2125.00,2214.65,264800,2137.923
2013-10-11,2110.00,2136.35,2085.00,2124.05,147300,2050.462
2013-10-10,2090.00,2097.95,2070.00,2081.50,64900,2009.386
2013-10-09,2062.05,2095.00,2045.20,2090.05,72700,2017.64
2013-10-08,2087.00,2098.00,2060.00,2063.35,86000,1991.865
2013-10-07,2038.00,2094.00,2016.00,2084.05,153400,2011.848
2013-10-04,2030.00,2067.80,2027.05,2032.80,191800,1962.373
2013-10-03,1960.00,2034.90,1960.00,2023.80,183300,1953.685
2013-10-02,1945.55,1945.55,1945.55,1945.55,000,1878.146
2013-10-01,1927.00,1950.00,1911.10,1945.55,37900,1878.146
2013-09-30,1948.00,1961.25,1920.00,1926.70,63500,1859.949
2013-09-27,1938.00,1960.50,1938.00,1947.15,61300,1879.691
2013-09-26,1945.00,1972.70,1935.40,1941.10,73100,1873.85
2013-09-25,1945.10,1971.60,1920.00,1958.05,149800,1890.213
2013-09-24,1960.00,1976.00,1926.00,1940.15,52400,1872.933
2013-09-23,1945.00,1978.00,1941.05,1955.45,97500,1887.703
2013-09-20,1955.00,1988.45,1942.75,1952.85,80600,1885.193
2013-09-19,1960.00,1988.00,1925.00,1963.25,251800,1895.233
2013-09-18,1946.00,1964.80,1940.00,1954.00,155200,1886.303
2013-09-17,1908.00,1951.75,1900.00,1947.05,196600,1879.594
2013-09-16,1951.10,1980.00,1895.10,1900.00,87100,1834.174
2013-09-13,1968.00,2000.00,1900.00,1950.15,73300,1882.587
2013-09-12,1997.00,1999.00,1946.35,1967.50,95000,1899.336
2013-09-11,2006.00,2025.00,1983.00,1992.95,118600,1923.904
2013-09-10,1990.10,2017.00,1975.00,1986.05,223200,1917.243
2013-09-09,1987.55,1987.55,1987.55,1987.55,000,1918.691
2013-09-06,2006.00,2025.00,1976.60,1987.55,212000,1918.691
2013-09-05,2075.00,2075.00,1984.50,1996.40,119300,1927.234
2013-09-04,1993.10,2075.85,1993.10,2065.95,161700,1994.375
2013-09-03,2054.90,2065.00,1992.00,2000.85,112400,1931.53
2013-09-02,2018.00,2065.45,2018.00,2048.15,150400,1977.191
2013-08-30,1940.10,2040.00,1930.50,2023.15,299200,1953.058
2013-08-29,1905.35,1969.00,1877.00,1946.15,270600,1878.725
2013-08-28,1830.00,1942.00,1829.80,1904.60,215100,1838.615
2013-08-27,1830.10,1871.95,1827.00,1837.05,184500,1773.405
2013-08-26,1830.00,1876.50,1815.00,1838.70,181400,1774.998
2013-08-23,1781.00,1836.00,1781.00,1828.10,178900,1764.765
2013-08-22,1710.00,1793.95,1691.00,1779.40,122200,1717.752
2013-08-21,1736.00,1741.70,1701.00,1717.00,136100,1657.514
2013-08-20,1781.00,1785.00,1726.00,1735.35,84600,1675.229
2013-08-19,1782.00,1807.30,1756.00,1777.90,129400,1716.304
2013-08-16,1826.10,1826.70,1758.00,1780.20,96100,1718.525
2013-08-15,1830.55,1830.55,1830.55,1830.55,000,1767.13
2013-08-14,1819.00,1857.35,1802.15,1830.55,90000,1767.13
2013-08-13,1825.00,1844.20,1810.00,1818.85,50500,1755.836
2013-08-12,1840.00,1840.00,1805.50,1814.60,51500,1751.733
2013-08-09,1846.05,1846.05,1846.05,1846.05,000,1782.093
2013-08-08,1817.65,1854.50,1782.00,1846.05,125800,1782.093
2013-08-07,1866.35,1890.30,1812.40,1819.70,187000,1756.656
2013-08-06,1869.00,1881.00,1865.85,1870.50,223600,1805.696
2013-08-05,1838.20,1876.00,1838.20,1866.65,218700,1801.98
2013-08-02,1820.00,1849.50,1816.00,1845.35,114700,1781.418
2013-08-01,1810.00,1832.00,1790.00,1815.20,191100,1752.312
2013-07-31,1789.00,1830.10,1789.00,1815.10,208500,1752.216
2013-07-30,1779.70,1804.50,1776.00,1790.85,132300,1728.806
2013-07-29,1758.00,1794.10,1755.00,1779.70,126200,1718.042
2013-07-26,1792.00,1799.70,1750.60,1772.45,86800,1707.182
2013-07-25,1788.70,1808.00,1767.00,1793.35,158500,1727.312
2013-07-24,1745.00,1791.00,1740.00,1782.60,137200,1716.958
2013-07-23,1751.00,1780.00,1744.10,1749.80,80100,1685.366
2013-07-22,1739.00,1758.60,1717.00,1745.85,148800,1681.561
2013-07-19,1700.00,1755.00,1700.00,1741.90,822900,1677.757
2013-07-18,1682.00,1695.00,1644.90,1660.15,148800,1599.017
2013-07-17,1649.35,1684.00,1648.50,1673.95,115100,1612.309
2013-07-16,1625.00,1664.80,1620.00,1648.95,151600,1588.229
2013-07-15,1600.00,1647.00,1598.95,1641.40,134300,1580.958
2013-07-12,1596.30,1622.75,1576.30,1606.10,210800,1546.957
2013-07-11,1518.00,1568.25,1518.00,1560.30,122500,1502.844
2013-07-10,1510.00,1526.35,1499.00,1513.40,158200,1457.671
2013-07-09,1508.00,1521.75,1500.00,1504.40,62000,1449.002
2013-07-08,1530.00,1536.70,1501.00,1508.60,108800,1453.048
2013-07-05,1540.00,1557.10,1520.00,1527.35,87400,1471.107
2013-07-04,1500.00,1537.30,1493.25,1534.15,94900,1477.657
2013-07-03,1490.00,1519.00,1465.25,1485.70,65000,1430.991
2013-07-02,1494.05,1506.90,1474.00,1499.95,38100,1444.716
2013-07-01,1508.00,1515.10,1484.05,1491.70,59100,1436.77
2013-06-28,1490.00,1525.00,1455.00,1518.40,165600,1462.487
2013-06-27,1442.50,1496.00,1442.50,1488.80,114900,1433.977
2013-06-26,1391.00,1441.60,1382.10,1433.65,97900,1380.858
2013-06-25,1415.00,1426.15,1382.95,1394.05,51600,1342.716
2013-06-24,1415.00,1432.50,1400.75,1409.85,47600,1357.934
2013-06-21,1410.00,1444.00,1410.00,1422.55,67400,1370.166
2013-06-20,1425.00,1433.60,1400.00,1404.15,101000,1352.444
2013-06-19,1456.00,1458.00,1425.00,1429.10,67700,1376.475
2013-06-18,1450.00,1458.00,1443.00,1448.40,70600,1395.065
2013-06-17,1455.00,1459.00,1430.10,1452.35,63600,1398.869
2013-06-14,1440.35,1457.30,1432.35,1450.25,72700,1396.846
2013-06-13,1465.00,1465.20,1435.00,1444.25,47400,1391.067
2013-06-12,1497.00,1497.00,1462.00,1467.85,108100,1413.798
2013-06-11,1533.00,1540.80,1490.65,1498.65,110800,1443.464
2013-06-10,1530.00,1544.75,1520.00,1525.95,66300,1469.759
2013-06-07,1471.85,1539.00,1470.00,1523.10,344300,1467.014
2013-06-06,1454.00,1478.70,1452.50,1471.85,91900,1417.651
2013-06-05,1465.00,1472.00,1452.60,1467.90,70100,1401.325
2013-06-04,1471.75,1473.80,1450.70,1464.80,49500,1398.366
2013-06-03,1500.00,1514.00,1455.00,1470.50,163200,1403.807
2013-05-31,1500.00,1509.45,1475.10,1499.60,93600,1431.587
2013-05-30,1490.00,1511.80,1487.10,1498.55,79500,1430.585
2013-05-29,1520.00,1528.10,1486.00,1497.00,73700,1429.105
2013-05-28,1490.00,1517.00,1490.00,1514.40,60500,1445.716
2013-05-27,1470.00,1499.90,1459.75,1497.60,71800,1429.678
2013-05-24,1500.00,1502.45,1465.00,1470.00,49200,1403.33
2013-05-23,1495.00,1525.20,1478.55,1493.80,216100,1426.05
2013-05-22,1500.00,1508.00,1492.50,1495.25,80100,1427.435
2013-05-21,1464.00,1501.55,1464.00,1492.95,135900,1425.239
2013-05-20,1459.00,1483.00,1459.00,1477.75,63600,1410.728
2013-05-17,1460.00,1477.00,1454.50,1468.00,107400,1401.421
2013-05-16,1469.10,1469.25,1448.15,1454.20,74000,1388.246
2013-05-15,1452.00,1474.40,1450.95,1469.25,71700,1402.614
2013-05-14,1454.35,1470.00,1444.00,1457.70,68600,1391.588
2013-05-13,1481.10,1481.10,1446.50,1451.65,72300,1385.812
2013-05-10,1500.00,1509.90,1491.05,1494.55,53900,1426.766
2013-05-09,1475.00,1503.75,1475.00,1498.85,109800,1430.871
2013-05-08,1466.05,1488.55,1466.05,1476.35,78500,1409.392
2013-05-07,1470.00,1479.00,1457.00,1469.05,79300,1402.423
2013-05-06,1422.00,1468.30,1422.00,1464.85,124800,1398.413
2013-05-03,1425.00,1446.80,1408.20,1418.75,142800,1354.404
2013-05-02,1375.00,1433.55,1374.00,1429.10,175500,1364.285
2013-05-01,1376.25,1376.25,1376.25,1376.25,000,1313.832
2013-04-30,1364.00,1380.95,1364.00,1376.25,134400,1313.832
2013-04-29,1368.90,1385.55,1365.00,1370.70,172600,1308.533
2013-04-26,1400.00,1402.05,1365.00,1368.20,241100,1306.147
2013-04-25,1430.20,1433.00,1399.35,1402.10,258300,1338.509
